ts_ns,probe,iter,cycles
71795534040966,tlb,1809,6306
71795534044623,tlb,1810,6288
71795534048332,tlb,1811,6230
71795534052069,tlb,1812,6258
71795534055733,tlb,1813,6182
71795534059433,tlb,1814,6320
71795534063154,tlb,1815,6208
71795534066843,tlb,1816,6160
71795534070582,tlb,1817,6364
71795534074337,tlb,1818,6268
71795534078089,tlb,1819,6304
71795534081782,tlb,1820,6210
71795534085540,tlb,1821,6302
71795534089311,tlb,1822,6342
71795534093020,tlb,1823,6270
71795534096454,tlb,1824,5754
71795534099893,tlb,1825,5910
71795534103299,tlb,1826,5874
71795534106783,tlb,1827,6052
71795534110375,tlb,1828,6074
71795534114011,tlb,1829,6146
71795534117503,tlb,1830,6080
71795534121027,tlb,1831,6066
71795534124430,tlb,1832,5866
71795534127775,tlb,1833,5822
71795534131131,tlb,1834,5880
71795534134531,tlb,1835,5958
71795534138037,tlb,1836,6234
71795534141779,tlb,1837,6396
71795534145516,tlb,1838,6286
71795534149713,tlb,1839,7294
71795534153358,tlb,1840,6388
71795534157091,tlb,1841,6256
71795534161005,tlb,1842,6568
71795534164732,tlb,1843,6250
71795534168543,tlb,1844,6454
71795534172328,tlb,1845,6410
71795534175986,tlb,1846,6098
71795534179509,tlb,1847,5914
71795534183082,tlb,1848,6174
71795534187293,tlb,1849,7346
71795534190920,tlb,1850,6092
71795534194538,tlb,1851,6186
71795534198032,tlb,1852,5938
71795534201481,tlb,1853,5938
71795534204873,tlb,1854,5886
71795534208238,tlb,1855,5862
71795534211710,tlb,1856,6114
71795534215221,tlb,1857,6208
71795534218754,tlb,1858,6208
71795534222385,tlb,1859,6164
71795534226176,tlb,1860,6472
71795534229817,tlb,1861,6226
71795534233395,tlb,1862,6180
71795534236962,tlb,1863,6190
71795534240642,tlb,1864,6384
71795534244267,tlb,1865,6262
71795534247931,tlb,1866,6250
71795534251508,tlb,1867,6164
71795534255244,tlb,1868,6342
71795534258926,tlb,1869,6260
71795534262578,tlb,1870,6178
71795534266151,tlb,1871,6074
71795534269734,tlb,1872,6080
71795534273302,tlb,1873,6050
71795534277148,tlb,1874,6586
71795534280840,tlb,1875,6216
71795534284494,tlb,1876,6178
71795534288178,tlb,1877,6224
71795534291749,tlb,1878,6012
71795534295338,tlb,1879,5990
71795534299018,tlb,1880,6306
71795534302610,tlb,1881,6294
71795534306294,tlb,1882,6222
71795534309942,tlb,1883,6138
71795534313587,tlb,1884,6126
71795534317112,tlb,1885,6028
71795534320697,tlb,1886,6092
71795534324384,tlb,1887,6250
71795534328049,tlb,1888,6320
71795534331661,tlb,1889,6108
71795534335307,tlb,1890,6234
71795534339011,tlb,1891,6226
71795534342801,tlb,1892,6382
71795534346556,tlb,1893,6256
71795534350286,tlb,1894,6304
71795534353964,tlb,1895,6244
71795534357712,tlb,1896,6474
71795534361558,tlb,1897,6462
71795534365228,tlb,1898,6308
71795534368903,tlb,1899,6250
71795534372589,tlb,1900,6280
71795537422087,tlb,1901,6072
71795537426641,tlb,1902,6194
71795537430355,tlb,1903,6156
71795537433824,tlb,1904,5968
71795537437979,tlb,1905,7396
71795537441456,tlb,1906,6012
71795537444962,tlb,1907,6072
71795537448459,tlb,1908,6138
71795537451978,tlb,1909,6144
71795537455485,tlb,1910,6080
71795537458988,tlb,1911,6192
71795537462340,tlb,1912,6014
71795537465749,tlb,1913,6032
71795537469187,tlb,1914,6042
71795537472524,tlb,1915,5838
71795537475921,tlb,1916,5964
71795537479270,tlb,1917,5856
71795537482795,tlb,1918,6146
71795537486330,tlb,1919,6134
71795537489962,tlb,1920,6180
71795537493562,tlb,1921,6080
71795537497032,tlb,1922,5940
71795537500514,tlb,1923,6102
71795537504141,tlb,1924,6362
71795537507691,tlb,1925,6054
71795537511340,tlb,1926,6262
71795537514792,tlb,1927,6044
71795537518221,tlb,1928,5872
71795537521629,tlb,1929,5900
71795537524943,tlb,1930,5766
71795537528285,tlb,1931,5840
71795537531671,tlb,1932,5908
71795537535005,tlb,1933,5806
71795537538340,tlb,1934,5836
71795537541653,tlb,1935,5756
71795537545018,tlb,1936,5838
71795537548363,tlb,1937,5810
71795537551684,tlb,1938,5782
71795537555031,tlb,1939,5858
71795537558499,tlb,1940,6102
71795537562163,tlb,1941,6352
71795537565693,tlb,1942,6150
71795537569160,tlb,1943,6020
71795537572706,tlb,1944,6044
71795537576073,tlb,1945,5788
71795537579422,tlb,1946,5822
71795537582738,tlb,1947,5786
71795537586060,tlb,1948,5778
71795537589448,tlb,1949,5908
71795537592780,tlb,1950,5792
71795537596110,tlb,1951,5844
71795537599497,tlb,1952,5876
71795537602844,tlb,1953,5854
71795537606196,tlb,1954,5826
71795537609496,tlb,1955,5746
71795537612815,tlb,1956,5842
71795537616126,tlb,1957,5794
71795537619541,tlb,1958,6004
71795537623082,tlb,1959,6138
71795537626697,tlb,1960,6210
71795537630408,tlb,1961,6270
71795537634173,tlb,1962,6290
71795537637825,tlb,1963,6158
71795537641500,tlb,1964,6192
71795537645196,tlb,1965,6190
71795537648882,tlb,1966,6386
71795537652598,tlb,1967,6302
71795537656177,tlb,1968,6150
71795537659869,tlb,1969,6208
71795537663673,tlb,1970,6522
71795537667314,tlb,1971,6118
71795537670932,tlb,1972,6158
71795537674571,tlb,1973,6180
71795537678305,tlb,1974,6358
71795537681990,tlb,1975,6198
71795537685648,tlb,1976,6136
71795537689368,tlb,1977,6306
71795537693020,tlb,1978,6156
71795537696705,tlb,1979,6206
71795537700471,tlb,1980,6334
71795537704118,tlb,1981,6192
71795537707751,tlb,1982,6210
71795537711419,tlb,1983,6212
71795537715025,tlb,1984,6172
71795537718528,tlb,1985,5988
71795537721994,tlb,1986,5936
71795537725491,tlb,1987,6006
71795537728935,tlb,1988,5964
71795537732423,tlb,1989,6126
71795537735947,tlb,1990,6132
71795537739463,tlb,1991,6150
71795537743001,tlb,1992,5978
71795537746638,tlb,1993,6246
71795537750271,tlb,1994,6172
71795537753765,tlb,1995,5934
71795537757220,tlb,1996,5924
71795537760631,tlb,1997,5852
71795537764028,tlb,1998,5878
71795537767525,tlb,1999,6144
