ts_ns,probe,iter,cycles
71844888890984,cache,1929,16466
71844888899457,cache,1930,16428
71844888907927,cache,1931,16420
71844888916408,cache,1932,16458
71844888924893,cache,1933,16454
71844888933392,cache,1934,16480
71844888941858,cache,1935,16428
71844888950352,cache,1936,16472
71844888958839,cache,1937,16448
71844888967299,cache,1938,16412
71844888975777,cache,1939,16436
71844888984275,cache,1940,16472
71844888992752,cache,1941,16448
71844889004626,cache,1942,22930
71844889013508,cache,1943,16544
71844889022307,cache,1944,16618
71844889031044,cache,1945,16562
71844889039789,cache,1946,16628
71844889048539,cache,1947,16628
71844889057321,cache,1948,16938
71844889065840,cache,1949,16410
71844889074366,cache,1950,16456
71844889082862,cache,1951,16468
71844889091322,cache,1952,16414
71844889099787,cache,1953,16418
71844889108269,cache,1954,16464
71844889116746,cache,1955,16450
71844889125198,cache,1956,16408
71844889133674,cache,1957,16432
71844889142168,cache,1958,16470
71844889150645,cache,1959,16434
71844889159105,cache,1960,16422
71844889167588,cache,1961,16444
71844889176072,cache,1962,16468
71844889184538,cache,1963,16428
71844889193005,cache,1964,16418
71844889201486,cache,1965,16454
71844889209976,cache,1966,16462
71844889218444,cache,1967,16416
71844889226919,cache,1968,16428
71844889235402,cache,1969,16464
71844889243885,cache,1970,16450
71844889252351,cache,1971,16414
71844889260820,cache,1972,16436
71844889269312,cache,1973,16468
71844889277792,cache,1974,16446
71844889286258,cache,1975,16412
71844889294750,cache,1976,16454
71844889303235,cache,1977,16460
71844889311707,cache,1978,16426
71844889320178,cache,1979,16420
71844889328666,cache,1980,16462
71844889337156,cache,1981,16458
71844889345623,cache,1982,16410
71844889354098,cache,1983,16434
71844889362593,cache,1984,16474
71844889371078,cache,1985,16442
71844889379536,cache,1986,16400
71844889388010,cache,1987,16436
71844889396505,cache,1988,16470
71844889404980,cache,1989,16432
71844889413448,cache,1990,16418
71844889421936,cache,1991,16452
71844889430428,cache,1992,16458
71844889438892,cache,1993,16424
71844889447361,cache,1994,16420
71844889455847,cache,1995,16458
71844889464329,cache,1996,16458
71844889472801,cache,1997,16416
71844889481279,cache,1998,16434
71844889489768,cache,1999,16464
