ts_ns,probe,iter,cycles
71826087548207,tlb,1809,5724
71826087551335,tlb,1810,5768
71826087554448,tlb,1811,5740
71826087557572,tlb,1812,5774
71826087560682,tlb,1813,5748
71826087563790,tlb,1814,5746
71826087566903,tlb,1815,5758
71826087570033,tlb,1816,5792
71826087573174,tlb,1817,5814
71826087576283,tlb,1818,5748
71826087579414,tlb,1819,5792
71826087582537,tlb,1820,5778
71826087585665,tlb,1821,5786
71826087588811,tlb,1822,5818
71826087591967,tlb,1823,5832
71826087595090,tlb,1824,5712
71826087598213,tlb,1825,5720
71826087601349,tlb,1826,5760
71826087604490,tlb,1827,5742
71826087607613,tlb,1828,5734
71826087610740,tlb,1829,5694
71826087613853,tlb,1830,5704
71826087616974,tlb,1831,5772
71826087620102,tlb,1832,5788
71826087623215,tlb,1833,5752
71826087626329,tlb,1834,5760
71826087629459,tlb,1835,5794
71826087632567,tlb,1836,5746
71826087635663,tlb,1837,5720
71826087638764,tlb,1838,5726
71826087641930,tlb,1839,5854
71826087645074,tlb,1840,5816
71826087648206,tlb,1841,5798
71826087651354,tlb,1842,5826
71826087654451,tlb,1843,5724
71826087657547,tlb,1844,5726
71826087660701,tlb,1845,5838
71826087663795,tlb,1846,5716
71826087666874,tlb,1847,5680
71826087669978,tlb,1848,5736
71826087673128,tlb,1849,5832
71826087676234,tlb,1850,5740
71826087679326,tlb,1851,5716
71826087682421,tlb,1852,5720
71826087685533,tlb,1853,5752
71826087688645,tlb,1854,5746
71826087691768,tlb,1855,5780
71826087694837,tlb,1856,5674
71826087697910,tlb,1857,5676
71826087701030,tlb,1858,5772
71826087704129,tlb,1859,5728
71826087707239,tlb,1860,5750
71826087710359,tlb,1861,5770
71826087713453,tlb,1862,5714
71826087716608,tlb,1863,5844
71826087719712,tlb,1864,5740
71826087722841,tlb,1865,5790
71826087725959,tlb,1866,5766
71826087729073,tlb,1867,5760
71826087732190,tlb,1868,5770
71826087735291,tlb,1869,5734
71826087738402,tlb,1870,5754
71826087741526,tlb,1871,5780
71826087744673,tlb,1872,5826
71826087747767,tlb,1873,5722
71826087750871,tlb,1874,5740
71826087753961,tlb,1875,5712
71826087757055,tlb,1876,5724
71826087760151,tlb,1877,5724
71826087763230,tlb,1878,5692
71826087766292,tlb,1879,5654
71826087769391,tlb,1880,5730
71826087772500,tlb,1881,5748
71826087775597,tlb,1882,5724
71826087778722,tlb,1883,5778
71826087781812,tlb,1884,5712
71826087784899,tlb,1885,5708
71826087787981,tlb,1886,5698
71826087791077,tlb,1887,5724
71826087794143,tlb,1888,5664
71826087797246,tlb,1889,5682
71826087800396,tlb,1890,5792
71826087803518,tlb,1891,5728
71826087806612,tlb,1892,5680
71826087809757,tlb,1893,5774
71826087812903,tlb,1894,5768
71826087816064,tlb,1895,5808
71826087819203,tlb,1896,5768
71826087822321,tlb,1897,5720
71826087825481,tlb,1898,5806
71826087828640,tlb,1899,5810
71826087831792,tlb,1900,5790
71826090997943,tlb,1901,5518
71826091005001,tlb,1902,13170
71826091008549,tlb,1903,6224
71826091012097,tlb,1904,6190
71826091015527,tlb,1905,6074
71826091018957,tlb,1906,5982
71826091022390,tlb,1907,6060
71826091025854,tlb,1908,6112
71826091029282,tlb,1909,6072
71826091032702,tlb,1910,6054
71826091036114,tlb,1911,6200
71826091039566,tlb,1912,6144
71826091042981,tlb,1913,6064
71826091046426,tlb,1914,6116
71826091049857,tlb,1915,6114
71826091053270,tlb,1916,6036
71826091056722,tlb,1917,6104
71826091060118,tlb,1918,6044
71826091063488,tlb,1919,6066
71826091066910,tlb,1920,6084
71826091070298,tlb,1921,5972
71826091073748,tlb,1922,6074
71826091077170,tlb,1923,6090
71826091080665,tlb,1924,6224
71826091084087,tlb,1925,6072
71826091087468,tlb,1926,6004
71826091090933,tlb,1927,6114
71826091094423,tlb,1928,6188
71826091097917,tlb,1929,6178
71826091101452,tlb,1930,6220
71826091105161,tlb,1931,6584
71826091108338,tlb,1932,5762
71826091111499,tlb,1933,5724
71826091114578,tlb,1934,5690
71826091117664,tlb,1935,5706
71826091120776,tlb,1936,5758
71826091123841,tlb,1937,5670
71826091126978,tlb,1938,5814
71826091130102,tlb,1939,5780
71826091133271,tlb,1940,5866
71826091136379,tlb,1941,5754
71826091139501,tlb,1942,5780
71826091142580,tlb,1943,5702
71826091145708,tlb,1944,5802
71826091148752,tlb,1945,5636
71826091151881,tlb,1946,5806
71826091154962,tlb,1947,5706
71826091158064,tlb,1948,5744
71826091161130,tlb,1949,5676
71826091164243,tlb,1950,5770
71826091167363,tlb,1951,5788
71826091170445,tlb,1952,5706
71826091173501,tlb,1953,5664
71826091176584,tlb,1954,5710
71826091179677,tlb,1955,5738
71826091182732,tlb,1956,5658
71826091185839,tlb,1957,5766
71826091188956,tlb,1958,5776
71826091192082,tlb,1959,5800
71826091195188,tlb,1960,5760
71826091198277,tlb,1961,5726
71826091201399,tlb,1962,5792
71826091204497,tlb,1963,5738
71826091207575,tlb,1964,5708
71826091210622,tlb,1965,5646
71826091213713,tlb,1966,5730
71826091216827,tlb,1967,5776
71826091219927,tlb,1968,5744
71826091223017,tlb,1969,5730
71826091226137,tlb,1970,5788
71826091229255,tlb,1971,5788
71826091232319,tlb,1972,5678
71826091235419,tlb,1973,5752
71826091238518,tlb,1974,5748
71826091241636,tlb,1975,5788
71826091244719,tlb,1976,5716
71826091247807,tlb,1977,5728
71826091250862,tlb,1978,5662
71826091253957,tlb,1979,5738
71826091257051,tlb,1980,5728
71826091260190,tlb,1981,5826
71826091263290,tlb,1982,5750
71826091266439,tlb,1983,5846
71826091269526,tlb,1984,5720
71826091272633,tlb,1985,5760
71826091275730,tlb,1986,5740
71826091278842,tlb,1987,5766
71826091282005,tlb,1988,5874
71826091285072,tlb,1989,5678
71826091288215,tlb,1990,5786
71826091291358,tlb,1991,5832
71826091294461,tlb,1992,5750
71826091297546,tlb,1993,5714
71826091300646,tlb,1994,5750
71826091303777,tlb,1995,5806
71826091306856,tlb,1996,5704
71826091309983,tlb,1997,5800
71826091313058,tlb,1998,5694
71826091316120,tlb,1999,5672
