ts_ns,probe,iter,cycles
71733290238309,cache,1929,16212
71733290246761,cache,1930,16126
71733290255692,cache,1931,17032
71733290264701,cache,1932,17156
71733290273248,cache,1933,16308
71733290281698,cache,1934,16104
71733290290613,cache,1935,16934
71733290299581,cache,1936,17074
71733290308095,cache,1937,16226
71733290316559,cache,1938,16120
71733290325506,cache,1939,17028
71733290334481,cache,1940,17094
71733290343016,cache,1941,16282
71733290351501,cache,1942,16176
71733290360425,cache,1943,17012
71733290369390,cache,1944,17058
71733290377872,cache,1945,16174
71733290386449,cache,1946,16320
71733290395359,cache,1947,16958
71733290404279,cache,1948,16986
71733290412708,cache,1949,16086
71733290421297,cache,1950,16388
71733290430342,cache,1951,17178
71733290439253,cache,1952,16908
71733290447763,cache,1953,16174
71733290456212,cache,1954,16118
71733290465123,cache,1955,17022
71733290474049,cache,1956,16990
71733290482553,cache,1957,16218
71733290490956,cache,1958,16040
71733290499793,cache,1959,16884
71733290508707,cache,1960,16980
71733290517208,cache,1961,16212
71733290525730,cache,1962,16240
71733290534531,cache,1963,16790
71733290543460,cache,1964,17018
71733290551982,cache,1965,16258
71733290560399,cache,1966,16064
71733290569305,cache,1967,17002
71733290578243,cache,1968,17040
71733290586755,cache,1969,16226
71733290595259,cache,1970,16218
71733290604151,cache,1971,16924
71733290613131,cache,1972,17108
71733290621688,cache,1973,16330
71733290630137,cache,1974,16128
71733290639045,cache,1975,17014
71733290648009,cache,1976,17082
71733290656544,cache,1977,16282
71733290664968,cache,1978,16030
71733290673852,cache,1979,17000
71733290682774,cache,1980,17004
71733290691283,cache,1981,16248
71733290699774,cache,1982,16192
71733290708671,cache,1983,16978
71733290717606,cache,1984,17010
71733290726105,cache,1985,16186
71733290734645,cache,1986,16272
71733290743536,cache,1987,16922
71733290752458,cache,1988,16998
71733290760936,cache,1989,16170
71733290769524,cache,1990,16400
71733290778361,cache,1991,16830
71733290787258,cache,1992,16952
71733290795704,cache,1993,16090
71733290804370,cache,1994,16528
71733290813278,cache,1995,17006
71733290822205,cache,1996,16996
71733290830670,cache,1997,16122
71733290839249,cache,1998,16356
71733290848094,cache,1999,16870
