ts_ns,probe,iter,cycles
71849546722068,tlb,931,5806
71849546725170,tlb,932,5734
71849546728329,tlb,933,5846
71849546731391,tlb,934,5656
71849546734554,tlb,935,5850
71849546737663,tlb,936,5744
71849546740783,tlb,937,5764
71849546743909,tlb,938,5778
71849546747018,tlb,939,5740
71849546750143,tlb,940,5770
71849546753227,tlb,941,5690
71849546756302,tlb,942,5670
71849546759432,tlb,943,5786
71849546762546,tlb,944,5752
71849546765690,tlb,945,5812
71849546768820,tlb,946,5754
71849546771948,tlb,947,5778
71849546775079,tlb,948,5788
71849546778196,tlb,949,5760
71849546781309,tlb,950,5752
71849546784442,tlb,951,5796
71849546787531,tlb,952,5710
71849546790639,tlb,953,5744
71849546793762,tlb,954,5776
71849546796897,tlb,955,5800
71849546799994,tlb,956,5716
71849546803055,tlb,957,5650
71849546806130,tlb,958,5682
71849546809236,tlb,959,5740
71849546812375,tlb,960,5804
71849546815484,tlb,961,5748
71849546818597,tlb,962,5756
71849546821667,tlb,963,5670
71849546824749,tlb,964,5686
71849546827856,tlb,965,5746
71849546830993,tlb,966,5804
71849546834093,tlb,967,5722
71849546837198,tlb,968,5742
71849546840297,tlb,969,5732
71849546843421,tlb,970,5780
71849546846533,tlb,971,5758
71849546849671,tlb,972,5810
71849546852795,tlb,973,5786
71849546855844,tlb,974,5628
71849546858923,tlb,975,5694
71849546862051,tlb,976,5790
71849546865183,tlb,977,5800
71849546868267,tlb,978,5704
71849546871406,tlb,979,5812
71849546874503,tlb,980,5724
71849546877602,tlb,981,5734
71849546880723,tlb,982,5774
71849546883792,tlb,983,5670
71849546886888,tlb,984,5728
71849546889968,tlb,985,5694
71849546893071,tlb,986,5738
71849546896213,tlb,987,5820
71849546899321,tlb,988,5750
71849546902487,tlb,989,5862
71849546905624,tlb,990,5806
71849546908734,tlb,991,5756
71849546911855,tlb,992,5778
71849546914965,tlb,993,5752
71849546918069,tlb,994,5746
71849546921164,tlb,995,5726
71849546924306,tlb,996,5820
71849546927400,tlb,997,5678
71849546930546,tlb,998,5786
71849546933700,tlb,999,5802
71849546936847,tlb,1000,5784
71849550091031,tlb,1001,5498
71849550096428,tlb,1002,5672
71849550099617,tlb,1003,5744
71849550102754,tlb,1004,5744
71849550105836,tlb,1005,5648
71849550109000,tlb,1006,5814
71849550112162,tlb,1007,5828
71849550115264,tlb,1008,5706
71849550118381,tlb,1009,5734
71849550121469,tlb,1010,5684
71849550124552,tlb,1011,5674
71849550127662,tlb,1012,5720
71849550130764,tlb,1013,5710
71849550133905,tlb,1014,5784
71849550137027,tlb,1015,5746
71849550140104,tlb,1016,5704
71849550143174,tlb,1017,5690
71849550146276,tlb,1018,5754
71849550149394,tlb,1019,5786
71849550152482,tlb,1020,5726
71849550155578,tlb,1021,5744
71849550158720,tlb,1022,5830
71849550161814,tlb,1023,5738
71849550164947,tlb,1024,5814
71849550168017,tlb,1025,5688
71849550171155,tlb,1026,5824
71849550174273,tlb,1027,5784
71849550177379,tlb,1028,5760
71849550180417,tlb,1029,5624
71849550183524,tlb,1030,5764
71849550186586,tlb,1031,5676
71849550189725,tlb,1032,5826
71849550192861,tlb,1033,5822
71849550196001,tlb,1034,5828
71849550199133,tlb,1035,5812
71849550202282,tlb,1036,5844
71849550205401,tlb,1037,5786
71849550208502,tlb,1038,5750
71849550211603,tlb,1039,5752
71849550214700,tlb,1040,5742
71849550217807,tlb,1041,5764
71849550220945,tlb,1042,5826
71849550224039,tlb,1043,5738
71849550227169,tlb,1044,5806
71849550230260,tlb,1045,5730
71849550233367,tlb,1046,5762
71849550236498,tlb,1047,5808
71849550239620,tlb,1048,5794
71849550242686,tlb,1049,5682
71849550245809,tlb,1050,5796
71849550248905,tlb,1051,5742
71849550252037,tlb,1052,5726
71849550255159,tlb,1053,5792
71849550258226,tlb,1054,5680
71849550261368,tlb,1055,5828
71849550264416,tlb,1056,5648
71849550267490,tlb,1057,5696
71849550270613,tlb,1058,5794
71849550273746,tlb,1059,5814
71849550276835,tlb,1060,5728
71849550279947,tlb,1061,5768
71849550283085,tlb,1062,5818
71849550286171,tlb,1063,5718
71849550289302,tlb,1064,5804
71849550292411,tlb,1065,5752
71849550295507,tlb,1066,5734
71849550298614,tlb,1067,5758
71849550301703,tlb,1068,5718
71849550304800,tlb,1069,5744
71849550307878,tlb,1070,5702
71849550311007,tlb,1071,5802
71849550314136,tlb,1072,5802
71849550317223,tlb,1073,5720
71849550320328,tlb,1074,5754
71849550323429,tlb,1075,5744
71849550326562,tlb,1076,5812
71849550329679,tlb,1077,5778
71849550332778,tlb,1078,5742
71849550335875,tlb,1079,5738
71849550338934,tlb,1080,5664
71849550341991,tlb,1081,5656
71849550345111,tlb,1082,5782
71849550348244,tlb,1083,5810
71849550351338,tlb,1084,5732
71849550354486,tlb,1085,5840
71849550358054,tlb,1086,6676
71849550361721,tlb,1087,6178
71849550365289,tlb,1088,6190
71849550368846,tlb,1089,6320
71849550372399,tlb,1090,6424
71849550375810,tlb,1091,6270
71849550379452,tlb,1092,6678
71849550383267,tlb,1093,6998
71849550387374,tlb,1094,7252
71849550391291,tlb,1095,6824
71849550394804,tlb,1096,6246
71849550398398,tlb,1097,6424
71849550401969,tlb,1098,6252
71849550405616,tlb,1099,6440
71849550408765,tlb,1100,5710
71849553381423,tlb,1101,5630
71849553384667,tlb,1102,5818
71849553387788,tlb,1103,5664
71849553390934,tlb,1104,5764
71849553394005,tlb,1105,5658
71849553397137,tlb,1106,5788
71849553400227,tlb,1107,5708
71849553403351,tlb,1108,5774
71849553406455,tlb,1109,5732
71849553409533,tlb,1110,5668
71849553412644,tlb,1111,5756
71849553415732,tlb,1112,5702
71849553418802,tlb,1113,5662
71849553421921,tlb,1114,5768
71849553425108,tlb,1115,5904
71849553428217,tlb,1116,5738
71849553431339,tlb,1117,5778
71849553434443,tlb,1118,5746
71849553437609,tlb,1119,5874
71849553440699,tlb,1120,5678
71849553443836,tlb,1121,5768
71849553446937,tlb,1122,5698
71849553450056,tlb,1123,5738
71849553453145,tlb,1124,5710
71849553456247,tlb,1125,5736
71849553459328,tlb,1126,5694
71849553462447,tlb,1127,5772
71849553465571,tlb,1128,5780
71849553468665,tlb,1129,5718
71849553471727,tlb,1130,5660
71849553474804,tlb,1131,5688
71849553477924,tlb,1132,5774
71849553480985,tlb,1133,5656
71849553484116,tlb,1134,5796
71849553487268,tlb,1135,5840
71849553490395,tlb,1136,5792
71849553493520,tlb,1137,5782
71849553496653,tlb,1138,5800
71849553499746,tlb,1139,5722
71849553502814,tlb,1140,5674
71849553505970,tlb,1141,5850
71849553509069,tlb,1142,5732
71849553512172,tlb,1143,5742
71849553515289,tlb,1144,5770
71849553518400,tlb,1145,5756
71849553521521,tlb,1146,5776
71849553524644,tlb,1147,5778
71849553527744,tlb,1148,5736
71849553530915,tlb,1149,5872
71849553534027,tlb,1150,5760
71849553537129,tlb,1151,5738
71849553540275,tlb,1152,5740
71849553543391,tlb,1153,5770
71849553546479,tlb,1154,5712
71849553549579,tlb,1155,5736
71849553552693,tlb,1156,5762
71849553555817,tlb,1157,5784
71849553558966,tlb,1158,5830
71849553562072,tlb,1159,5748
71849553565177,tlb,1160,5744
71849553568301,tlb,1161,5780
71849553571433,tlb,1162,5800
71849553574533,tlb,1163,5734
71849553577624,tlb,1164,5712
71849553580703,tlb,1165,5688
71849553583863,tlb,1166,5854
71849553586951,tlb,1167,5706
71849553590077,tlb,1168,5786
71849553593167,tlb,1169,5718
71849553596284,tlb,1170,5774
71849553599394,tlb,1171,5760
71849553602470,tlb,1172,5688
71849553605552,tlb,1173,5706
71849553608629,tlb,1174,5694
71849553611744,tlb,1175,5770
71849553614890,tlb,1176,5830
71849553618022,tlb,1177,5800
71849553621156,tlb,1178,5808
71849553624265,tlb,1179,5756
71849553627380,tlb,1180,5768
71849553630464,tlb,1181,5712
71849553633595,tlb,1182,5802
71849553636726,tlb,1183,5804
71849553639828,tlb,1184,5744
71849553642928,tlb,1185,5744
71849553646027,tlb,1186,5740
71849553649086,tlb,1187,5656
71849553652208,tlb,1188,5784
71849553655290,tlb,1189,5704
71849553658418,tlb,1190,5794
71849553661499,tlb,1191,5704
71849553664577,tlb,1192,5698
71849553667707,tlb,1193,5802
71849553670772,tlb,1194,5670
71849553673838,tlb,1195,5674
71849553676930,tlb,1196,5722
71849553680006,tlb,1197,5692
71849553683110,tlb,1198,5748
71849553686234,tlb,1199,5790
71849553689359,tlb,1200,5778
71849556851950,tlb,1201,5814
71849556855133,tlb,1202,5712
71849556858317,tlb,1203,5792
71849556861442,tlb,1204,5730
71849556864537,tlb,1205,5708
71849556867652,tlb,1206,5748
71849556870742,tlb,1207,5704
71849556873835,tlb,1208,5712
71849556876936,tlb,1209,5724
71849556880044,tlb,1210,5748
71849556883167,tlb,1211,5778
71849556886283,tlb,1212,5766
71849556889379,tlb,1213,5722
71849556892467,tlb,1214,5716
71849556895539,tlb,1215,5684
71849556898634,tlb,1216,5732
71849556901693,tlb,1217,5658
71849556904792,tlb,1218,5738
71849556907900,tlb,1219,5756
71849556910997,tlb,1220,5732
71849556914076,tlb,1221,5702
71849556917185,tlb,1222,5762
71849556920317,tlb,1223,5810
71849556923384,tlb,1224,5678
71849556926520,tlb,1225,5818
71849556929694,tlb,1226,5892
71849556932810,tlb,1227,5770
71849556935878,tlb,1228,5674
71849556939003,tlb,1229,5794
71849556942102,tlb,1230,5738
71849556945237,tlb,1231,5816
71849556948316,tlb,1232,5698
71849556951433,tlb,1233,5780
71849556954558,tlb,1234,5788
71849556957657,tlb,1235,5744
71849556960745,tlb,1236,5722
71849556963846,tlb,1237,5744
71849556966988,tlb,1238,5830
71849556970141,tlb,1239,5850
71849556973266,tlb,1240,5796
71849556976385,tlb,1241,5782
71849556979495,tlb,1242,5764
71849556982609,tlb,1243,5772
71849556985738,tlb,1244,5802
71849556988861,tlb,1245,5790
71849556991928,tlb,1246,5680
71849556995066,tlb,1247,5822
71849556998177,tlb,1248,5768
71849557005082,tlb,1249,13124
71849557008735,tlb,1250,5806
71849557011852,tlb,1251,5710
71849557015007,tlb,1252,5750
71849557018118,tlb,1253,5748
71849557021221,tlb,1254,5730
71849557024307,tlb,1255,5706
71849557027444,tlb,1256,5804
71849557030541,tlb,1257,5720
71849557033674,tlb,1258,5796
71849557036772,tlb,1259,5724
71849557039908,tlb,1260,5800
71849557043054,tlb,1261,5814
71849557046190,tlb,1262,5810
71849557049299,tlb,1263,5762
71849557052369,tlb,1264,5680
71849557055457,tlb,1265,5716
71849557058532,tlb,1266,5694
71849557061637,tlb,1267,5756
71849557064714,tlb,1268,5696
71849557067839,tlb,1269,5792
71849557070969,tlb,1270,5802
71849557074080,tlb,1271,5762
71849557077166,tlb,1272,5714
71849557080281,tlb,1273,5772
71849557083396,tlb,1274,5774
71849557086518,tlb,1275,5788
71849557089626,tlb,1276,5762
71849557092708,tlb,1277,5710
71849557095793,tlb,1278,5714
71849557098891,tlb,1279,5740
71849557101939,tlb,1280,5636
71849557105029,tlb,1281,5724
71849557108122,tlb,1282,5728
71849557111224,tlb,1283,5746
71849557114326,tlb,1284,5746
71849557117420,tlb,1285,5732
71849557120493,tlb,1286,5688
71849557123608,tlb,1287,5774
71849557126738,tlb,1288,5804
71849557129875,tlb,1289,5820
71849557132956,tlb,1290,5706
71849557136029,tlb,1291,5686
71849557139149,tlb,1292,5782
71849557142242,tlb,1293,5724
71849557145331,tlb,1294,5722
71849557148407,tlb,1295,5692
71849557151465,tlb,1296,5660
71849557154523,tlb,1297,5660
71849557157663,tlb,1298,5820
71849557160789,tlb,1299,5794
71849557163871,tlb,1300,5708
71849560247650,tlb,1301,5716
71849560250828,tlb,1302,5694
71849560254013,tlb,1303,5788
71849560257172,tlb,1304,5778
71849560260343,tlb,1305,5848
71849560263431,tlb,1306,5686
71849560266628,tlb,1307,5722
71849560269725,tlb,1308,5714
71849560272885,tlb,1309,5842
71849560275993,tlb,1310,5738
71849560279142,tlb,1311,5820
71849560282253,tlb,1312,5738
71849560285349,tlb,1313,5712
71849560288452,tlb,1314,5728
71849560291533,tlb,1315,5684
71849560294648,tlb,1316,5760
71849560297816,tlb,1317,5862
71849560300928,tlb,1318,5754
71849560304040,tlb,1319,5746
71849560307182,tlb,1320,5814
71849560310270,tlb,1321,5704
71849560313391,tlb,1322,5722
71849560316486,tlb,1323,5678
71849560319647,tlb,1324,5808
71849560322783,tlb,1325,5772
71849560325940,tlb,1326,5800
71849560329106,tlb,1327,5826
71849560332243,tlb,1328,5768
71849560335400,tlb,1329,5804
71849560338541,tlb,1330,5778
71849560341617,tlb,1331,5686
71849560344726,tlb,1332,5748
71849560347825,tlb,1333,5726
71849560350919,tlb,1334,5722
71849560354026,tlb,1335,5748
71849560357141,tlb,1336,5762
71849560360305,tlb,1337,5864
71849560363489,tlb,1338,5900
71849560366611,tlb,1339,5778
71849560369745,tlb,1340,5798
71849560372881,tlb,1341,5808
71849560376046,tlb,1342,5864
71849560379146,tlb,1343,5732
71849560382256,tlb,1344,5752
71849560385351,tlb,1345,5722
71849560388452,tlb,1346,5732
71849560391619,tlb,1347,5868
71849560394712,tlb,1348,5716
71849560397830,tlb,1349,5770
71849560400968,tlb,1350,5808
71849560404093,tlb,1351,5782
71849560407237,tlb,1352,5736
71849560410303,tlb,1353,5664
71849560413388,tlb,1354,5702
71849560416492,tlb,1355,5742
71849560419593,tlb,1356,5732
71849560422717,tlb,1357,5782
71849560425819,tlb,1358,5736
71849560428913,tlb,1359,5722
71849560431975,tlb,1360,5658
71849560435070,tlb,1361,5720
71849560438166,tlb,1362,5726
71849560441270,tlb,1363,5746
71849560444369,tlb,1364,5736
71849560447486,tlb,1365,5772
71849560450610,tlb,1366,5784
71849560453701,tlb,1367,5720
71849560456786,tlb,1368,5694
71849560459902,tlb,1369,5762
71849560462994,tlb,1370,5714
71849560466149,tlb,1371,5838
71849560469217,tlb,1372,5666
71849560472336,tlb,1373,5778
71849560475453,tlb,1374,5766
71849560478542,tlb,1375,5710
71849560481603,tlb,1376,5652
71849560484717,tlb,1377,5760
71849560487826,tlb,1378,5752
71849560490935,tlb,1379,5748
71849560494071,tlb,1380,5802
71849560497192,tlb,1381,5772
71849560500320,tlb,1382,5788
71849560503418,tlb,1383,5726
71849560506525,tlb,1384,5744
71849560509655,tlb,1385,5794
71849560512728,tlb,1386,5678
71849560515799,tlb,1387,5672
71849560518906,tlb,1388,5746
71849560521991,tlb,1389,5700
71849560525157,tlb,1390,5862
71849560528285,tlb,1391,5786
71849560531464,tlb,1392,5888
71849560534560,tlb,1393,5722
71849560537663,tlb,1394,5738
71849560540777,tlb,1395,5720
71849560543884,tlb,1396,5718
71849560547058,tlb,1397,5842
71849560550176,tlb,1398,5736
71849560553239,tlb,1399,5654
71849560556375,tlb,1400,5794
71849563601178,tlb,1401,5736
71849563604354,tlb,1402,5706
71849563607515,tlb,1403,5762
71849563610624,tlb,1404,5694
71849563613729,tlb,1405,5724
71849563616876,tlb,1406,5814
71849563619920,tlb,1407,5610
71849563623059,tlb,1408,5800
71849563626128,tlb,1409,5654
71849563629266,tlb,1410,5778
71849563632391,tlb,1411,5766
71849563635561,tlb,1412,5858
71849563638677,tlb,1413,5762
71849563641762,tlb,1414,5696
71849563644880,tlb,1415,5766
71849563647976,tlb,1416,5726
71849563651094,tlb,1417,5766
71849563654209,tlb,1418,5762
71849563657288,tlb,1419,5686
71849563660410,tlb,1420,5772
71849563663480,tlb,1421,5666
71849563666589,tlb,1422,5748
71849563669744,tlb,1423,5836
71849563672843,tlb,1424,5728
71849563675943,tlb,1425,5728
71849563679050,tlb,1426,5746
71849563682126,tlb,1427,5688
71849563685218,tlb,1428,5720
71849563688368,tlb,1429,5834
71849563691476,tlb,1430,5748
71849563694588,tlb,1431,5758
71849563697699,tlb,1432,5758
71849563700827,tlb,1433,5792
71849563703932,tlb,1434,5742
71849563707057,tlb,1435,5786
71849563710189,tlb,1436,5792
71849563713318,tlb,1437,5790
71849563716379,tlb,1438,5656
71849563719514,tlb,1439,5806
71849563722701,tlb,1440,5906
71849563725844,tlb,1441,5822
71849563728988,tlb,1442,5818
71849563732071,tlb,1443,5700
71849563735152,tlb,1444,5702
71849563738238,tlb,1445,5704
71849563741322,tlb,1446,5708
71849563744450,tlb,1447,5752
71849563747593,tlb,1448,5774
71849563750717,tlb,1449,5744
71849563753856,tlb,1450,5770
71849563756970,tlb,1451,5762
71849563760101,tlb,1452,5712
71849563763174,tlb,1453,5680
71849563766252,tlb,1454,5690
71849563769335,tlb,1455,5702
71849563772401,tlb,1456,5670
71849563775505,tlb,1457,5740
71849563778624,tlb,1458,5776
71849563781708,tlb,1459,5702
71849563784830,tlb,1460,5778
71849563787999,tlb,1461,5872
71849563791102,tlb,1462,5740
71849563794240,tlb,1463,5810
71849563797368,tlb,1464,5792
71849563800464,tlb,1465,5728
71849563803508,tlb,1466,5624
71849563806592,tlb,1467,5704
71849563809713,tlb,1468,5770
71849563812816,tlb,1469,5736
71849563815906,tlb,1470,5708
71849563819043,tlb,1471,5802
71849563822138,tlb,1472,5720
71849563825298,tlb,1473,5848
71849563828399,tlb,1474,5730
71849563831484,tlb,1475,5702
71849563834606,tlb,1476,5774
71849563837744,tlb,1477,5804
71849563840825,tlb,1478,5694
71849563843974,tlb,1479,5830
71849563847064,tlb,1480,5710
71849563850220,tlb,1481,5838
71849563853327,tlb,1482,5746
71849563856455,tlb,1483,5786
71849563859617,tlb,1484,5852
71849563862752,tlb,1485,5804
71849563865826,tlb,1486,5678
71849563868989,tlb,1487,5860
71849563872041,tlb,1488,5640
71849563875139,tlb,1489,5730
71849563878229,tlb,1490,5712
71849563881336,tlb,1491,5746
71849563884456,tlb,1492,5774
71849563887566,tlb,1493,5750
71849563890717,tlb,1494,5836
71849563893802,tlb,1495,5704
71849563896942,tlb,1496,5818
71849563900061,tlb,1497,5774
71849563903142,tlb,1498,5698
71849563906257,tlb,1499,5766
71849563909372,tlb,1500,5762
71849567104409,tlb,1501,5856
71849567107603,tlb,1502,5734
71849567110807,tlb,1503,5834
71849567113907,tlb,1504,5692
71849567117055,tlb,1505,5806
71849567120140,tlb,1506,5686
71849567123245,tlb,1507,5740
71849567126387,tlb,1508,5808
71849567129516,tlb,1509,5786
71849567132627,tlb,1510,5742
71849567135688,tlb,1511,5646
71849567138802,tlb,1512,5754
71849567141954,tlb,1513,5838
71849567145057,tlb,1514,5734
71849567148182,tlb,1515,5782
71849567151301,tlb,1516,5768
71849567154403,tlb,1517,5732
71849567157550,tlb,1518,5784
71849567160667,tlb,1519,5724
71849567163747,tlb,1520,5656
71849567166867,tlb,1521,5734
71849567170008,tlb,1522,5778
71849567173126,tlb,1523,5772
71849567176283,tlb,1524,5846
71849567179382,tlb,1525,5732
71849567182476,tlb,1526,5722
71849567185591,tlb,1527,5768
71849567188700,tlb,1528,5756
71849567191795,tlb,1529,5724
71849567194914,tlb,1530,5776
71849567197997,tlb,1531,5702
71849567201135,tlb,1532,5812
71849567204244,tlb,1533,5752
71849567207364,tlb,1534,5776
71849567210523,tlb,1535,5854
71849567213639,tlb,1536,5768
71849567216759,tlb,1537,5778
71849567219894,tlb,1538,5806
71849567223042,tlb,1539,5828
71849567226147,tlb,1540,5748
71849567229248,tlb,1541,5742
71849567232378,tlb,1542,5794
71849567235490,tlb,1543,5758
71849567238590,tlb,1544,5738
71849567241706,tlb,1545,5766
71849567244805,tlb,1546,5734
71849567247939,tlb,1547,5802
71849567251023,tlb,1548,5706
71849567254141,tlb,1549,5770
71849567257224,tlb,1550,5704
71849567260304,tlb,1551,5696
71849567263439,tlb,1552,5720
71849567266559,tlb,1553,5774
71849567269649,tlb,1554,5716
71849567272803,tlb,1555,5838
71849567275911,tlb,1556,5754
71849567279023,tlb,1557,5760
71849567282130,tlb,1558,5750
71849567285247,tlb,1559,5770
71849567288379,tlb,1560,5794
71849567291479,tlb,1561,5740
71849567294591,tlb,1562,5762
71849567297709,tlb,1563,5772
71849567300773,tlb,1564,5654
71849567303910,tlb,1565,5812
71849567307011,tlb,1566,5732
71849567310136,tlb,1567,5778
71849567313301,tlb,1568,5860
71849567316405,tlb,1569,5740
71849567319498,tlb,1570,5716
71849567322598,tlb,1571,5732
71849567325716,tlb,1572,5768
71849567328860,tlb,1573,5820
71849567331985,tlb,1574,5780
71849567335078,tlb,1575,5716
71849567338229,tlb,1576,5834
71849567341357,tlb,1577,5784
71849567344466,tlb,1578,5748
71849567347638,tlb,1579,5878
71849567350759,tlb,1580,5774
71849567353896,tlb,1581,5808
71849567356999,tlb,1582,5734
71849567360113,tlb,1583,5764
71849567363235,tlb,1584,5776
71849567366345,tlb,1585,5750
71849567369479,tlb,1586,5802
71849567372597,tlb,1587,5770
71849567375724,tlb,1588,5786
71849567378801,tlb,1589,5690
71849567381913,tlb,1590,5758
71849567385079,tlb,1591,5866
71849567388159,tlb,1592,5698
71849567391269,tlb,1593,5750
71849567394350,tlb,1594,5694
71849567397442,tlb,1595,5718
71849567400598,tlb,1596,5840
71849567403706,tlb,1597,5750
71849567406873,tlb,1598,5866
71849567409983,tlb,1599,5754
71849567413084,tlb,1600,5730
71849570567391,tlb,1601,5926
71849570570588,tlb,1602,5704
71849570573744,tlb,1603,5728
71849570576888,tlb,1604,5784
71849570580031,tlb,1605,5808
71849570583116,tlb,1606,5690
71849570586243,tlb,1607,5778
71849570589336,tlb,1608,5708
71849570592471,tlb,1609,5792
71849570595569,tlb,1610,5714
71849570598669,tlb,1611,5722
71849570601759,tlb,1612,5706
71849570604851,tlb,1613,5712
71849570607974,tlb,1614,5774
71849570611046,tlb,1615,5670
71849570614167,tlb,1616,5772
71849570617269,tlb,1617,5732
71849570620308,tlb,1618,5610
71849570623448,tlb,1619,5768
71849570626595,tlb,1620,5782
71849570629794,tlb,1621,5892
71849570632911,tlb,1622,5724
71849570636053,tlb,1623,5772
71849570639150,tlb,1624,5722
71849570642288,tlb,1625,5806
71849570645380,tlb,1626,5714
71849570648463,tlb,1627,5694
71849570651608,tlb,1628,5822
71849570654699,tlb,1629,5710
71849570657818,tlb,1630,5766
71849570660906,tlb,1631,5704
71849570664045,tlb,1632,5806
71849570667157,tlb,1633,5752
71849570670310,tlb,1634,5832
71849570673438,tlb,1635,5782
71849570676542,tlb,1636,5738
71849570679635,tlb,1637,5716
71849570682801,tlb,1638,5860
71849570685966,tlb,1639,5862
71849570689090,tlb,1640,5778
71849570692204,tlb,1641,5758
71849570695344,tlb,1642,5810
71849570698441,tlb,1643,5724
71849570701550,tlb,1644,5746
71849570704641,tlb,1645,5706
71849570707758,tlb,1646,5766
71849570710886,tlb,1647,5786
71849570713966,tlb,1648,5690
71849570717105,tlb,1649,5806
71849570720184,tlb,1650,5688
71849570723292,tlb,1651,5744
71849570726445,tlb,1652,5754
71849570729591,tlb,1653,5816
71849570732717,tlb,1654,5782
71849570735841,tlb,1655,5778
71849570738929,tlb,1656,5706
71849570742025,tlb,1657,5720
71849570745130,tlb,1658,5734
71849570748219,tlb,1659,5704
71849570751287,tlb,1660,5664
71849570754449,tlb,1661,5856
71849570757567,tlb,1662,5766
71849570760701,tlb,1663,5798
71849570763826,tlb,1664,5778
71849570766930,tlb,1665,5738
71849570769990,tlb,1666,5652
71849570773107,tlb,1667,5766
71849570776255,tlb,1668,5824
71849570779340,tlb,1669,5696
71849570782440,tlb,1670,5734
71849570785581,tlb,1671,5812
71849570788716,tlb,1672,5800
71849570791835,tlb,1673,5766
71849570794971,tlb,1674,5796
71849570798061,tlb,1675,5710
71849570801144,tlb,1676,5698
71849570804283,tlb,1677,5810
71849570807384,tlb,1678,5734
71849570810525,tlb,1679,5812
71849570813612,tlb,1680,5706
71849570816703,tlb,1681,5712
71849570819848,tlb,1682,5820
71849570822963,tlb,1683,5760
71849570826080,tlb,1684,5764
71849570829167,tlb,1685,5706
71849570832340,tlb,1686,5878
71849570835410,tlb,1687,5674
71849570838506,tlb,1688,5724
71849570841648,tlb,1689,5820
71849570844754,tlb,1690,5746
71849570847870,tlb,1691,5764
71849570850995,tlb,1692,5784
71849570854093,tlb,1693,5726
71849570857230,tlb,1694,5810
71849570860322,tlb,1695,5718
71849570863418,tlb,1696,5726
71849570866545,tlb,1697,5702
71849570869640,tlb,1698,5678
71849570872770,tlb,1699,5762
71849570875932,tlb,1700,5840
71849573998944,tlb,1701,5780
71849574006341,tlb,1702,13776
71849574009517,tlb,1703,5652
71849574012646,tlb,1704,5690
71849574015798,tlb,1705,5806
71849574018929,tlb,1706,5776
71849574022010,tlb,1707,5676
71849574025094,tlb,1708,5692
71849574028188,tlb,1709,5714
71849574031335,tlb,1710,5812
71849574034486,tlb,1711,5834
71849574037560,tlb,1712,5680
71849574040688,tlb,1713,5796
71849574043792,tlb,1714,5748
71849574046908,tlb,1715,5772
71849574050021,tlb,1716,5766
71849574053108,tlb,1717,5716
71849574056248,tlb,1718,5816
71849574059342,tlb,1719,5720
71849574062445,tlb,1720,5742
71849574065547,tlb,1721,5738
71849574068684,tlb,1722,5810
71849574071789,tlb,1723,5744
71849574074964,tlb,1724,5884
71849574078081,tlb,1725,5768
71849574081173,tlb,1726,5720
71849574084279,tlb,1727,5744
71849574087401,tlb,1728,5774
71849574090499,tlb,1729,5728
71849574093608,tlb,1730,5748
71849574096718,tlb,1731,5746
71849574099822,tlb,1732,5748
71849574102927,tlb,1733,5748
71849574106016,tlb,1734,5718
71849574109124,tlb,1735,5754
71849574112263,tlb,1736,5814
71849574115418,tlb,1737,5850
71849574118504,tlb,1738,5708
71849574121638,tlb,1739,5804
71849574124741,tlb,1740,5748
71849574127848,tlb,1741,5752
71849574130901,tlb,1742,5646
71849574134024,tlb,1743,5786
71849574137082,tlb,1744,5656
71849574140152,tlb,1745,5646
71849574143277,tlb,1746,5756
71849574146424,tlb,1747,5794
71849574149555,tlb,1748,5756
71849574152679,tlb,1749,5748
71849574155814,tlb,1750,5762
71849574158919,tlb,1751,5750
71849574162058,tlb,1752,5716
71849574165187,tlb,1753,5808
71849574168310,tlb,1754,5800
71849574171413,tlb,1755,5748
71849574174503,tlb,1756,5724
71849574177628,tlb,1757,5796
71849574180703,tlb,1758,5700
71849574183783,tlb,1759,5708
71849574186951,tlb,1760,5882
71849574190030,tlb,1761,5706
71849574193115,tlb,1762,5718
71849574196192,tlb,1763,5698
71849574199277,tlb,1764,5710
71849574202377,tlb,1765,5746
71849574205471,tlb,1766,5734
71849574208580,tlb,1767,5760
71849574211673,tlb,1768,5730
71849574214788,tlb,1769,5770
71849574217913,tlb,1770,5794
71849574221016,tlb,1771,5748
71849574224097,tlb,1772,5706
71849574227198,tlb,1773,5748
71849574230333,tlb,1774,5808
71849574233437,tlb,1775,5744
71849574236525,tlb,1776,5702
71849574239610,tlb,1777,5722
71849574242730,tlb,1778,5786
71849574245818,tlb,1779,5724
71849574248966,tlb,1780,5842
71849574252045,tlb,1781,5706
71849574255143,tlb,1782,5746
71849574258215,tlb,1783,5694
71849574261335,tlb,1784,5788
71849574264429,tlb,1785,5740
71849574267512,tlb,1786,5714
71849574270662,tlb,1787,5842
71849574273751,tlb,1788,5722
71849574276893,tlb,1789,5788
71849574280015,tlb,1790,5754
71849574283165,tlb,1791,5814
71849574286274,tlb,1792,5726
71849574289421,tlb,1793,5798
71849574292564,tlb,1794,5790
71849574295687,tlb,1795,5756
71849574298772,tlb,1796,5682
71849574301872,tlb,1797,5746
71849574305032,tlb,1798,5864
71849574308177,tlb,1799,5836
71849574311301,tlb,1800,5796
71849577261119,tlb,1801,5690
71849577264324,tlb,1802,5740
71849577267490,tlb,1803,5742
71849577270656,tlb,1804,5776
71849577273754,tlb,1805,5688
71849577276839,tlb,1806,5682
71849577279966,tlb,1807,5774
71849577283104,tlb,1808,5792
